time,seconds_elapsed,z,y,x
1757491413056421600,15.703421630859374,1.032275676727295,-0.16580627858638763,1.2322224378585815
1757491413066475300,15.713475341796874,1.006678581237793,0.06211906671524048,1.222246766090393
1757491413076517400,15.723517333984375,0.9764184355735779,0.058505166321992874,1.2161847352981567
1757491413086557200,15.73355712890625,0.9571332335472107,-0.08655034005641937,1.2558209896087646
1757491413096601900,15.743601806640624,0.8708493113517761,-0.10773411393165588,1.2681947946548462
1757491413106642400,15.753642333984375,0.7264932990074158,0.09202947467565536,1.1527999639511108
1757491413116683500,15.76368359375,0.5880826711654663,0.16738839447498322,1.0091266632080078
1757491413126724400,15.773724365234376,0.4423776865005493,0.04937882721424103,0.8013692498207092
1757491413136765000,15.783764892578125,0.23342113196849823,-0.18520808219909668,0.5264965295791626
1757491413146805800,15.7938056640625,-0.06098660081624985,-0.31840601563453674,0.2548547089099884
1757491413156842200,15.80384228515625,-0.30771419405937195,-0.1952170729637146,0.003414050443097949
1757491413166902300,15.81390234375,-0.4203612208366394,-0.009842458181083202,-0.16593950986862183
1757491413176902100,15.823902099609375,-0.3359425663948059,0.16254210472106934,-0.25946784019470215
1757491413186969000,15.833968994140625,-0.0646338015794754,0.2546381950378418,-0.39519715309143066
1757491413197010000,15.844010009765626,0.22232963144779205,-0.0637344941496849,-0.6829100251197815
1757491413207024400,15.8540244140625,0.404723197221756,-0.19062060117721558,-0.6141793727874756
1757491413217087000,15.8640869140625,0.44699081778526306,0.3329448699951172,-0.22864146530628204
1757491413227132000,15.8741318359375,0.38040849566459656,0.6350300312042236,0.11249712854623795
1757491413237173000,15.884173095703124,0.27848660945892334,0.554108738899231,0.2793026268482208
1757491413247209200,15.894209228515624,0.21448564529418945,0.31612440943717957,0.3424708843231201
1757491413257254100,15.904254150390624,0.2054925262928009,0.20460987091064453,0.4346669018268585
1757491413267294700,15.914294677734375,0.24123181402683258,0.18082809448242188,0.4482564926147461
1757491413277313300,15.924313232421875,0.24925899505615234,0.014372319914400578,0.38768625259399414
1757491413287350500,15.9343505859375,0.19491730630397797,-0.024747703224420547,0.39101701974868774
1757491413297415000,15.944414794921874,0.20449329912662506,-0.02103388123214245,0.3893349766731262
1757491413307454700,15.954454833984375,0.28050172328948975,0.028494831174612045,0.3517804443836212
1757491413317494500,15.96449462890625,0.35840868949890137,0.027612173929810524,0.34158822894096375
1757491413327537400,15.974537353515625,0.48321303725242615,-0.0103087667375803,0.30175209045410156
1757491413337567700,15.984567626953124,0.5989909768104553,-0.05152717977762222,0.24248085916042328
1757491413347595500,15.994595458984374,0.70146244764328,-0.15434838831424713,0.18407560884952545
1757491413357636600,16.00463671875,0.8375248908996582,-0.11346305161714554,0.08242017775774002
1757491413367677000,16.014677001953125,0.8894517421722412,0.11189758777618408,0.01169104129076004
1757491413377721000,16.02472119140625,0.7097061276435852,0.012640314176678658,-0.011041538789868355
1757491413387763000,16.034762939453124,0.49167323112487793,-0.1587783247232437,-0.037138208746910095
1757491413397806000,16.04480615234375,0.3292643427848816,-0.24086542427539825,-0.07674119621515274
1757491413407862500,16.054862548828126,0.25390544533729553,-0.20710796117782593,-0.13582925498485565
1757491413417907700,16.06490771484375,0.31624099612236023,-0.07882293313741684,-0.17153522372245789
1757491413427948300,16.0749482421875,0.3867702782154083,0.09640945494174957,-0.147670179605484
1757491413437988600,16.084988525390624,0.36025726795196533,0.3550945520401001,-0.07887289673089981
1757491413448028400,16.0950283203125,0.1244046688079834,0.8198550939559937,0.03635547310113907
1757491413458066700,16.105066650390626,-0.6999969482421875,1.7922266721725464,0.22447797656059265
1757491413468110300,16.1151103515625,-1.3785768747329712,1.8327622413635254,0.40247491002082825
1757491413478126800,16.125126953125,-1.8258675336837769,0.8485497832298279,0.19363495707511902
1757491413488167000,16.1351669921875,-2.1591954231262207,0.1680045872926712,0.01908537559211254
1757491413498233000,16.145233154296875,-2.3608741760253906,0.20787404477596283,0.01970157027244568
1757491413508273700,16.155273681640626,-2.2340548038482666,0.5046299695968628,0.11449559777975082
1757491413518314200,16.165314208984373,-1.9204450845718384,0.7557209134101868,0.19003771245479584
1757491413528355800,16.17535595703125,-1.7749232053756714,0.4662593603134155,0.16678886115550995
1757491413538392600,16.185392578125,-1.5464816093444824,-0.12557044625282288,-0.021650075912475586
1757491413548410600,16.19541064453125,-1.1482867002487183,-0.1698698252439499,-0.020101262256503105
1757491413558451700,16.20545166015625,-0.8384242057800293,1.573610782623291,0.4316025972366333
1757491413568541400,16.21554150390625,-1.2340043783187866,2.322070598602295,1.2621328830718994
1757491413578556400,16.225556396484375,-2.127303123474121,1.5372886657714844,1.2944914102554321
1757491413588574500,16.235574462890625,-2.4603147506713867,0.6295841932296753,0.4799988567829132
1757491413598636500,16.245636474609373,-2.569164514541626,-0.9621626734733582,-0.15128406882286072
1757491413608681500,16.255681396484373,-2.6042044162750244,-2.1315665245056152,-0.5727444291114807
1757491413618718700,16.26571875,-2.5954277515411377,-2.4504222869873047,-0.8974289894104004
1757491413628763600,16.275763671875,-2.511791944503784,-2.373514413833618,-1.2063755989074707
1757491413638804000,16.285803955078126,-2.449439764022827,-2.428755521774292,-1.4780839681625366
1757491413648819000,16.29581884765625,-2.4581997394561768,-2.7796032428741455,-1.7088239192962646
1757491413658884900,16.305884765625,-2.497952461242676,-3.2106730937957764,-2.174050807952881
1757491413668927200,16.31592724609375,-2.505063772201538,-3.2791872024536133,-2.815542459487915
1757491413678941700,16.325941650390625,-2.622340440750122,-3.5294454097747803,-3.2288424968719482
1757491413688983300,16.3359833984375,-2.513190746307373,-3.355245590209961,-3.6159791946411133
1757491413699022600,16.346022705078123,-2.2359700202941895,-2.961963653564453,-4.055192470550537
1757491413709088800,16.3560888671875,-1.8376418352127075,-2.778470754623413,-4.413001537322998
1757491413719129900,16.3661298828125,-0.761766254901886,-1.0148723125457764,-4.875564098358154
1757491413729166300,16.376166259765625,0.007927258498966694,0.6100991368293762,-4.986628532409668
1757491413739203000,16.386203125,0.500383198261261,2.716068744659424,-4.950040340423584
1757491413749229300,16.396229248046875,1.0191190242767334,5.424859523773193,-5.294076442718506
1757491413759277000,16.406277099609376,1.3659199476242065,7.081906318664551,-5.845703601837158
1757491413769334800,16.416334716796875,1.3512479066848755,8.49026107788086,-6.549131393432617
1757491413779375600,16.426375732421874,0.7531395554542542,11.192456245422363,-7.49873685836792
1757491413789412900,16.436412841796876,-0.31985488533973694,12.116964340209961,-8.379761695861816
1757491413799452200,16.4464521484375,-1.458632230758667,8.17183780670166,-6.83964204788208
1757491413809455000,16.456455078125,-1.85043203830719,3.542452096939087,-3.7076921463012695
1757491413819536000,16.466535888671874,-1.0470143556594849,-3.977668523788452,-0.8767614960670471
1757491413829555000,16.476554931640624,-0.023098966106772423,-6.006180763244629,2.326167345046997
1757491413839618800,16.486618896484377,-0.5077442526817322,-2.9426450729370117,4.530195236206055
1757491413849650700,16.496650634765626,-1.7288751602172852,-1.7193658351898193,4.584436893463135
1757491413859681000,16.506680908203126,-2.9060897827148438,-1.8996442556381226,3.920928716659546
1757491413869741300,16.5167412109375,-3.5250320434570312,-2.3122448921203613,3.5907318592071533
1757491413879757000,16.526757080078124,-3.3417391777038574,-2.281834840774536,3.207059144973755
1757491413889823000,16.536822998046876,-2.6407763957977295,-1.9751697778701782,3.0243656635284424
1757491413899864600,16.546864501953124,-1.8665196895599365,-0.9711891412734985,3.2913944721221924
1757491413909904400,16.556904296875,-1.0179532766342163,0.49577009677886963,4.024349689483643
